1632472200,45052.270000,44517.290000,44412.000000,45058.210000,1535.6,28418
1632474000,44517.280000,42776.270000,42600.770000,44528.950000,8190.0,156021
1632475800,42778.630000,42350.810000,42331.240000,43177.990000,5025.5,89091
1632477600,42350.810000,42478.380000,42180.550000,42694.980000,3157.8,70363
1632479400,42478.370000,42142.540000,41927.220000,42478.380000,3652.5,81056
1632481200,42142.550000,41497.440000,40675.000000,42299.000000,6703.1,141296
1632483000,41497.440000,41527.500000,40915.730000,41706.390000,3691.3,78028
1632484800,41527.500000,41575.010000,41018.500000,41628.700000,2634.8,49784
1632486600,41575.010000,41182.760000,40976.860000,41593.910000,2217.1,39997
1632488400,41182.760000,41137.190000,40843.820000,41325.370000,2238.7,41091
1632490200,41137.190000,41830.860000,41064.630000,42000.000000,3935.8,65753
1632492000,41830.860000,42500.010000,41761.090000,42643.000000,3768.1,65286
1632493800,42500.000000,42448.120000,42317.170000,42679.930000,2794.0,42453
1632495600,42448.110000,42214.170000,42116.010000,42478.490000,1258.8,29257
1632497400,42214.170000,41944.010000,41617.300000,42224.050000,1792.3,37827
1632499200,41944.000000,42153.260000,41833.910000,42252.630000,1332.3,32403
1632501000,42153.250000,42188.510000,42078.940000,42370.010000,809.2,24304
1632502800,42188.510000,42147.710000,41909.090000,42188.520000,771.9,25119
1632504600,42147.710000,41992.560000,41742.010000,42147.720000,849.9,26556
1632506400,41992.550000,42212.910000,41927.250000,42271.140000,583.3,20161
1632508200,42212.910000,42152.070000,42014.970000,42321.000000,574.1,18018
1632510000,42152.070000,42347.600000,42135.260000,42367.140000,901.5,20882
1632511800,42347.600000,42371.430000,42206.150000,42533.470000,833.4,22152
1632513600,42371.430000,42519.340000,42303.780000,42530.050000,576.1,18055
1632515400,42519.330000,42934.520000,42481.710000,42979.000000,1399.5,34829
1632517200,42934.520000,42994.420000,42906.710000,43150.480000,1090.8,28424
1632519000,42994.430000,42911.690000,42774.290000,43200.000000,777.7,21370
1632520800,42911.690000,42803.810000,42782.680000,42990.540000,677.0,17806
1632522600,42803.810000,42993.130000,42741.070000,43093.570000,761.4,18100
1632524400,42993.130000,42878.680000,42833.000000,43036.860000,524.5,16589
1632526200,42878.680000,42810.570000,42477.000000,42878.680000,814.9,24386
1632528000,42810.580000,42692.300000,42587.970000,42950.000000,847.0,24423
1632529800,42692.300000,42727.890000,42548.660000,42828.310000,790.4,19905
1632531600,42727.880000,42142.050000,42110.070000,42782.570000,1238.6,27299
1632533400,42142.050000,42392.910000,42024.540000,42449.960000,860.6,19548
1632535200,42392.910000,42510.100000,42345.000000,42559.190000,511.6,14592
1632537000,42510.100000,42336.360000,42278.400000,42738.520000,574.9,16802
1632538800,42336.360000,42556.550000,42326.380000,42683.300000,612.3,15131
1632540600,42556.540000,42608.110000,42556.540000,42781.620000,697.7,16195
1632542400,42608.110000,42830.150000,42608.110000,42860.940000,529.3,16943
1632544200,42830.160000,42693.010000,42657.370000,42846.630000,427.0,11866
1632546000,42693.000000,42460.490000,42400.000000,42842.480000,759.6,22041
1632547800,42460.490000,42446.130000,42434.420000,42745.050000,400.6,16657
1632549600,42446.090000,42644.700000,42435.480000,42697.410000,361.0,12492
1632551400,42644.700000,42744.690000,42637.790000,42816.740000,432.0,13921
1632553200,42744.700000,42356.400000,42330.180000,42785.400000,543.7,17264
1632555000,42356.400000,42372.020000,42206.430000,42530.150000,878.2,23328
1632556800,42369.520000,42126.060000,42021.000000,42526.320000,1355.0,34713
1632558600,42126.060000,42642.910000,41646.280000,42803.400000,2664.3,57847
1632560400,42642.910000,42747.230000,42448.090000,42815.890000,1297.1,33044
1632562200,42747.220000,42649.290000,42559.200000,42899.540000,956.9,25311
1632564000,42649.280000,42866.600000,42648.330000,42966.840000,736.6,22509
