1624435200,33982.260000,34109.010000,33850.440000,34264.570000,3172.8,43611
1624437000,34109.010000,33735.900000,33717.280000,34136.900000,2217.7,32853
1624438800,33735.050000,34048.930000,33650.210000,34086.000000,2319.1,44680
1624440600,34048.930000,33920.970000,33760.300000,34115.810000,1643.5,34871
1624442400,33920.970000,33992.220000,33833.100000,34050.000000,1479.9,28423
1624444200,33992.230000,34218.480000,33978.930000,34298.520000,2425.5,40194
1624446000,34218.490000,33882.790000,33851.800000,34500.000000,3856.8,53174
1624447800,33880.110000,33911.390000,33845.000000,34019.490000,1226.4,20404
1624449600,33911.400000,34104.330000,33850.000000,34169.150000,2226.1,32142
1624451400,34104.330000,34199.980000,33950.360000,34200.000000,1627.6,27212
1624453200,34199.990000,34638.100000,34129.330000,34881.000000,6152.7,86714
1624455000,34638.110000,33994.760000,33877.260000,34681.640000,5155.3,73614
1624456800,33989.130000,34063.030000,33750.000000,34113.990000,3223.3,44043
1624458600,34066.700000,34057.990000,33965.600000,34195.140000,1656.9,27138
1624460400,34058.000000,33570.000000,33400.300000,34085.190000,5046.9,63517
1624462200,33570.000000,33490.140000,33430.000000,33809.980000,3177.1,40813
1624464000,33490.140000,33768.230000,33211.000000,33947.170000,4038.9,64560
1624465800,33768.230000,33685.300000,33500.000000,33798.590000,1391.5,36412
1624467600,33688.580000,33519.830000,33501.000000,33739.980000,1025.6,23911
1624469400,33519.830000,33595.820000,33501.000000,33710.000000,831.1,22945
1624471200,33595.810000,33307.750000,32919.190000,33595.810000,3633.9,63125
1624473000,33307.740000,33292.580000,33183.180000,33536.480000,2010.1,40783
1624474800,33292.570000,33248.520000,33237.370000,33568.960000,1600.8,31374
1624476600,33246.000000,32879.970000,32870.990000,33365.120000,2157.8,35815
1624478400,32882.500000,33187.260000,32749.010000,33272.800000,2921.9,42850
1624480200,33187.270000,33045.780000,32920.360000,33295.790000,1501.8,23299
1624482000,33045.770000,33174.850000,32985.500000,33785.260000,2040.3,41270
1624483800,33174.850000,33335.000000,33021.210000,33410.460000,1292.5,26679
1624485600,33335.010000,33456.880000,33133.330000,33490.420000,1535.6,28042
1624487400,33456.890000,33469.850000,33363.870000,33587.000000,1018.8,18925
1624489200,33469.760000,33599.090000,33251.000000,33645.850000,1145.5,20441
1624491000,33599.090000,33678.070000,33500.000000,33749.110000,1069.4,25129
1624492800,33675.070000,33516.840000,33457.150000,33879.990000,2169.8,38740
1624494600,33516.830000,33186.980000,33162.120000,33574.880000,1588.5,29358
1624496400,33186.990000,33085.170000,33053.310000,33353.160000,1389.3,26307
1624498200,33085.170000,32650.000000,32527.050000,33178.970000,2940.5,51442
1624500000,32649.990000,32460.030000,32426.000000,32870.340000,2386.7,41771
1624501800,32460.090000,32495.260000,32339.820000,32653.280000,1586.7,29442
1624503600,32495.250000,32679.550000,32434.310000,32694.760000,932.7,20740
1624505400,32679.550000,32589.200000,32368.770000,32849.610000,1740.2,32862
1624507200,32589.200000,32590.990000,32450.000000,32785.700000,1295.7,28134
1624509000,32590.990000,32546.380000,32286.570000,32679.180000,1849.7,33303
1624510800,32546.390000,32678.350000,32480.000000,32750.770000,1457.7,25333
1624512600,32678.350000,32982.010000,32672.590000,33023.950000,1971.0,28508
1624514400,32982.000000,32777.000000,32724.380000,33020.890000,1320.6,20192
1624516200,32777.070000,33005.230000,32748.000000,33206.790000,1630.2,26228
