1626134400,2031.570000,2024.660000,2013.720000,2033.730000,14269.6,18348
1626136200,2024.630000,2031.610000,2024.380000,2043.910000,12087.1,15446
1626138000,2031.490000,2019.670000,2016.850000,2031.610000,6993.6,12366
1626139800,2019.660000,2029.440000,2018.430000,2034.000000,8777.9,10664
1626141600,2029.520000,2029.040000,2023.930000,2033.000000,4955.3,9581
1626143400,2029.010000,2028.800000,2026.250000,2035.330000,6520.5,8303
1626145200,2028.790000,2035.760000,2027.500000,2038.740000,4192.6,8385
1626147000,2035.730000,2030.010000,2030.000000,2036.490000,6287.6,8191
1626148800,2030.010000,2028.020000,2026.380000,2034.450000,7677.8,9784
1626150600,2028.020000,2023.510000,2022.590000,2031.460000,7646.0,8880
1626152400,2023.520000,1987.020000,1983.030000,2025.520000,42558.6,52084
1626154200,1987.020000,1981.320000,1976.910000,1992.230000,20476.6,25831
1626156000,1981.300000,1993.890000,1981.000000,1996.580000,15098.2,18418
1626157800,1993.890000,2002.390000,1993.890000,2012.910000,16467.1,19936
1626159600,2002.380000,2023.050000,2002.380000,2029.920000,18863.1,23266
1626161400,2023.080000,2027.720000,2022.320000,2034.210000,10076.3,12266
1626163200,2027.730000,2024.450000,2018.520000,2034.210000,10064.2,13365
1626165000,2024.440000,2028.420000,2024.260000,2030.700000,7850.2,8957
1626166800,2028.420000,2022.110000,2018.920000,2029.030000,6871.1,10158
1626168600,2022.110000,2029.900000,2013.000000,2031.030000,15312.2,12948
1626170400,2029.900000,2027.880000,2021.630000,2047.350000,19910.3,23342
1626172200,2027.870000,2020.890000,2016.640000,2033.450000,10342.0,11883
1626174000,2020.860000,2010.600000,2004.110000,2024.380000,11732.2,17951
1626175800,2010.590000,1997.430000,1993.010000,2025.920000,16715.2,21996
1626177600,1997.430000,1993.000000,1984.520000,2001.490000,21147.0,41261
1626179400,1993.000000,1969.650000,1962.520000,1993.240000,33152.8,58601
1626181200,1969.650000,1979.520000,1960.180000,1984.990000,17305.3,25999
1626183000,1979.510000,1978.390000,1964.590000,1988.000000,17050.8,22517
1626184800,1978.360000,1972.320000,1971.100000,1983.440000,14306.0,20514
1626186600,1972.310000,1975.700000,1970.300000,1979.000000,13402.2,16395
1626188400,1975.700000,1989.660000,1972.770000,1993.000000,14045.4,22264
1626190200,1989.670000,1998.940000,1984.700000,2007.630000,16708.5,27153
1626192000,1998.930000,1996.890000,1985.670000,2007.570000,13087.4,25708
1626193800,1996.880000,1991.420000,1984.040000,2003.270000,8438.5,21032
1626195600,1991.430000,1988.850000,1988.760000,2000.480000,8118.7,10455
1626197400,1988.900000,1988.600000,1986.120000,1993.000000,5996.2,8858
1626199200,1988.740000,1976.510000,1975.430000,1988.750000,9721.4,12948
1626201000,1976.510000,1961.910000,1961.020000,1978.080000,10568.9,16058
1626202800,1961.920000,1929.600000,1921.260000,1968.630000,43799.4,55015
1626204600,1929.600000,1924.320000,1918.000000,1938.560000,18978.0,26788
1626206400,1924.330000,1944.940000,1919.010000,1944.950000,14985.7,20392
1626208200,1944.940000,1947.770000,1937.580000,1950.940000,11364.7,13324
